Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
8500.034,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.04296875
8501.585,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.03671875
8503.137999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.017187500000002
8504.689999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.005078125
8506.242,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.996875000000005
8507.794,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.99453125
8509.345,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.000000000000002
8510.898,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.000000000000002
8512.448999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.000000000000002
8514.001,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.000000000000002
8515.553,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.000000000000002
8517.732,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,11.005468750000002
8519.283,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.997656250000002
8520.836,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.991796875000002
8522.386999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.993359375000002
8523.939,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.989062500000005
8525.491,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.980859375
8527.67,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.970703125000002
8529.221,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.960546875000002
8530.774,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.952343750000002
8532.324999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.948046875000005
8533.877,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.934375000000005
8535.429,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.932031250000003
8536.981,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8538.532,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8540.085,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8541.636999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8543.189,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8544.741,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8546.292,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.937500000000004
8547.845,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.942968750000002
8549.395999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.940625000000002
8550.948,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.926953125000004
8552.5,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.922656250000005
8554.052,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.914453125000003
8555.605,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.904296875000002
8557.155999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.888671875000004
8558.707999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.888281250000002
8560.26,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.889843750000002
8562.439,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.895312500000005
8563.99,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.891406250000005
8565.542,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.883593750000005
8567.094,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.887109375000003
8569.273,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.883203125000003
8570.823999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.877343750000003
8572.377,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.869531250000003
8573.928,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.875000000000004
8575.48,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.875000000000004
8577.032,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.880468750000002
8578.583999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.872656250000002
8580.136999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.866796875000004
8581.688,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.868359375000002
8583.24,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.8640625
8584.792,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.850390625
8586.344,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.848046875000003
8587.895,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.83828125
8589.448,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.841796875000002
8590.999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.8453125
8592.551,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.835546875
8594.104,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.833203125000002
8595.654999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.834765625
8597.207999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.826953125
8598.759,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.815234375
8600.938,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.81484375
8602.489,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.80703125
8604.042,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8605.592999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8607.145999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8608.697,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8610.249,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8611.802,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8613.353,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8614.904999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.812500000000002
8616.457,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.81796875
8618.636,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.815625
8620.187,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.807421875
8622.366,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.7953125
8623.918,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.78125
8626.097,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.7671875
8627.648,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.755078125
8629.827,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.746875
8631.377999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.74453125
8632.930999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8634.482,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8636.661,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8638.213,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8640.392,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8641.943,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8644.122,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75
8645.673999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.75546875
8647.225999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.74765625
8648.777,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.747265625
8650.956,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.735546875
8652.508,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.733203125
8654.06,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.721484375
8655.610999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.72109375
8657.163999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.71328125
8658.715,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.718750000000002
8660.268,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.72421875
8661.819,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.710937500000002
8663.371,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.718359375
8664.923999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.7125
8666.475,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.7140625
8668.027,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.704296875
8669.579,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.70390625
8671.131,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.694140625
8672.682999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.695703125
8674.234999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.68984375
8675.787,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.68203125
8677.339,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.687500000000002
8678.891,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.687500000000002
8680.442,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.687500000000002
8681.994999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.687500000000002
8683.546,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.687500000000002
8685.099,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.692968750000002
8686.65,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.690625000000002
8688.202,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.676953125000002
8689.755,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.667187500000002
8691.305999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.661328125000002
8692.858,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.659375000000002
8694.41,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.666796875
8696.589,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.6703125
8698.14,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.671875000000002
8700.319,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.673437500000002
8701.871,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.661718750000002
8704.05,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.642187500000002
8705.600999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.630078125000002
8707.779999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.621875000000005
8709.332,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.619531250000003
8711.511,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.625000000000002
8713.062,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.625000000000002
8715.241,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.625000000000002
8716.792,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.630468750000002
8718.971,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.628125000000002
8720.523,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.619921875000005
8722.702,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.602343750000005
8724.252999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.590625000000005
8726.431999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.584765625
8727.984,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.590234375
8729.536,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.593750000000002
8731.087,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.597265625000002
8732.64,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.602734375000004
8734.192,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.596875000000002
8735.743999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.585156250000002
8737.296,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.567578125000002
8738.847,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.559375000000005
8741.026,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.557031250000003
8742.578,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.562500000000002
8744.757,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.562500000000002
8746.307999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.562500000000002
8748.487,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.562500000000002
8750.038999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.567968750000002
8752.217999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.565625
8753.769,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.557421875
8755.948,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.5453125
8757.499,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.531250000000002
8759.052,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.5171875
8760.603,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.499609375
8762.155999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.499218750000002
8763.707,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.502734375
8765.259,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.512109375
8766.812,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.5140625
8768.363,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.50859375
8769.914999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.508984375000002
8771.466999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.51875
8773.019,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.52265625
8774.571,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.520703125
8776.75,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.528125
8778.301,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.526171875
8780.48,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.5203125
8782.030999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.510546875
8784.21,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.496875
8785.761999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.49453125
8787.940999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.50546875
8789.492,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.503125
8791.671,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.489453125
8793.223,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.48515625
8794.775,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.471484375
8796.326,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.463671875
8797.878999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4671875
8799.43,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.46875
8800.983,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4703125
8802.535,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.473828125
8804.086,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.466015625
8805.639,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.45234375
8807.189999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.448046875
8808.742,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.434375
8810.294,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.43203125
8811.846,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8813.398,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8814.949999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8816.502,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8818.054,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8819.606,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4375
8821.157,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.44296875
8823.337,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.440625
8824.887999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.432421875
8826.439999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4203125
8827.992,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.40078125
8829.544,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.3890625
8831.096,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.38515625
8832.648,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.39453125
8834.199999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.3984375
8835.751,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.412109375
8837.304,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.42578125
8838.855,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.4296875
8840.408,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.423828125
8841.958999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.408203125
8843.511,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.398046875
8845.064,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.38984375
8846.615,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.385546875
8848.167,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.371875
8849.719,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.36953125
8851.898,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8853.448999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8855.002,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8856.553,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8858.105,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8859.657,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8861.208999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8862.761999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.375000000000002
8864.313,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.380468750000002
8865.865,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.378125000000002
8867.417,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.369921875000005
8869.596,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.357812500000003
8871.146999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.343750000000004
8872.698999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.329687500000002
8874.251,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.312109375000002
8875.803,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.311718750000002
8877.356,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.315234375000005
8878.907,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.324609375
8880.458999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.3265625
8882.011,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.326562500000003
8884.189999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.324609375000003
8885.741,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.320703125000003
8887.294,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.314843750000003
8888.845,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.307031250000003
8890.396999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.312500000000002
8891.949999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.312500000000002
8893.501,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.312500000000002
8895.053,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.317968750000002
8896.605,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.310156250000002
8898.157,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.304296875000002
8899.707999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.300390625000002
8901.261,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.298437500000002
8902.813,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.298437500000002
8904.365,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.300390625000002
8905.917,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.309765625000002
8907.467999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.313281250000005
8909.646999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.312890625000003
8911.198999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.295312500000003
8912.751,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.281250000000002
8914.304,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.267187500000002
8915.855,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.249609375000002
8917.407,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.243750000000002
8918.958999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.255078125000002
8920.511,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.2703125
8922.062,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.276171875000005
8924.241,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.278125000000005
8925.793,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.276171875000005
8927.345,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.270312500000005
8928.898,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.260546875000005
8930.448999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.246875000000005
8932.001,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.244531250000003
8933.553,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.250000000000002
8935.105,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.250000000000002
8936.655999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.250000000000002
8938.836,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.255468750000002
8940.386999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.253125
8941.939,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.239453125
8943.491,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.23515625
8945.043,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.226953125
8946.595,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.216796875000002
8948.146999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.206640625
8949.698999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.19296875
8951.25,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.196484375000002
8953.43,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.203906250000005
8954.981,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.201953125
8956.533,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.19609375
8958.085,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.201562500000003
8959.636999999999,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.199609375
8961.189,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.195703125000003
8962.741,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.18984375
8964.293,0.112,0.03385,0.456,0.8,2.4,69.31625874125872,10.18203125
